Rank,Club,Country,Level,Elo,From,To
87,Verona,ITA,1,1630.69177246,1970-09-20,1970-09-20
86,Verona,ITA,1,1630.69177246,1970-09-21,1970-09-23
87,Verona,ITA,1,1630.69177246,1970-09-24,1970-09-24
86,Verona,ITA,1,1630.69177246,1970-09-25,1970-09-25
85,Verona,ITA,1,1630.69177246,1970-09-26,1970-09-26
86,Verona,ITA,1,1630.69177246,1970-09-27,1970-09-27
74,Verona,ITA,1,1641.70483398,1970-09-28,1970-09-30
80,Verona,ITA,1,1630.90393066,1970-10-01,1970-10-03
79,Verona,ITA,1,1630.90393066,1970-10-04,1970-10-07
72,Verona,ITA,1,1637.42956543,1970-10-08,1970-10-11
71,Verona,ITA,1,1639.3104248,1970-10-12,1970-10-17
73,Verona,ITA,1,1639.3104248,1970-10-18,1970-10-18
75,Verona,ITA,1,1639.3104248,1970-10-19,1970-10-21
74,Verona,ITA,1,1638.68518066,1970-10-22,1970-10-24
75,Verona,ITA,1,1638.68518066,1970-10-25,1970-10-25
73,Verona,ITA,1,1642.51306152,1970-10-26,1970-11-04
75,Verona,ITA,1,1642.51306152,1970-11-05,1970-11-05
85,Verona,ITA,1,1628.83068848,1970-11-06,1970-11-08
79,Verona,ITA,1,1634.49450684,1970-11-09,1970-11-15
88,Verona,ITA,1,1624.24938965,1970-11-16,1970-11-18
89,Verona,ITA,1,1624.24938965,1970-11-19,1970-11-21
88,Verona,ITA,1,1624.24938965,1970-11-22,1970-11-22
92,Verona,ITA,1,1621.22961426,1970-11-23,1970-11-29
None,Verona,ITA,1,1610.71289062,1970-11-30,1970-12-13
93,Verona,ITA,1,1618.14746094,1970-12-14,1970-12-27
97,Verona,ITA,1,1614.02734375,1970-12-28,1971-01-03
94,Verona,ITA,1,1619.31811523,1971-01-04,1971-01-06
83,Verona,ITA,1,1626.44421387,1971-01-07,1971-01-09
85,Verona,ITA,1,1626.44421387,1971-01-10,1971-01-10
91,Verona,ITA,1,1621.65039062,1971-01-11,1971-01-17
87,Verona,ITA,1,1625.81640625,1971-01-18,1971-01-24
76,Verona,ITA,1,1638.96057129,1971-01-25,1971-01-30
77,Verona,ITA,1,1638.96057129,1971-01-31,1971-01-31
77,Verona,ITA,1,1636.82116699,1971-02-01,1971-02-06
76,Verona,ITA,1,1636.82116699,1971-02-07,1971-02-07
79,Verona,ITA,1,1635.64099121,1971-02-08,1971-02-14
79,Verona,ITA,1,1632.7244873,1971-02-15,1971-02-21
80,Verona,ITA,1,1632.7244873,1971-02-22,1971-02-27
81,Verona,ITA,1,1632.7244873,1971-02-28,1971-02-28
77,Verona,ITA,1,1637.79345703,1971-03-01,1971-03-06
76,Verona,ITA,1,1637.79345703,1971-03-07,1971-03-07
76,Verona,ITA,1,1641.30041504,1971-03-08,1971-03-10
75,Verona,ITA,1,1641.30041504,1971-03-11,1971-03-14
66,Verona,ITA,1,1649.38977051,1971-03-15,1971-03-21
77,Verona,ITA,1,1640.04638672,1971-03-22,1971-03-24
79,Verona,ITA,1,1640.04638672,1971-03-25,1971-03-27
80,Verona,ITA,1,1640.04638672,1971-03-28,1971-03-28
83,Verona,ITA,1,1636.14172363,1971-03-29,1971-04-03
82,Verona,ITA,1,1636.14172363,1971-04-04,1971-04-04
88,Verona,ITA,1,1627.84277344,1971-04-05,1971-04-10
87,Verona,ITA,1,1627.84277344,1971-04-11,1971-04-11
91,Verona,ITA,1,1623.06921387,1971-04-12,1971-04-12
92,Verona,ITA,1,1623.06921387,1971-04-13,1971-04-14
93,Verona,ITA,1,1623.06921387,1971-04-15,1971-04-17
92,Verona,ITA,1,1623.06921387,1971-04-18,1971-04-18
98,Verona,ITA,1,1612.97229004,1971-04-19,1971-04-21
97,Verona,ITA,1,1612.97229004,1971-04-22,1971-04-24
98,Verona,ITA,1,1612.97229004,1971-04-25,1971-04-25
100,Verona,ITA,1,1612.30334473,1971-04-26,1971-04-26
99,Verona,ITA,1,1612.30334473,1971-04-27,1971-04-27
98,Verona,ITA,1,1612.30334473,1971-04-28,1971-04-28
97,Verona,ITA,1,1612.30334473,1971-04-29,1971-05-01
98,Verona,ITA,1,1612.30334473,1971-05-02,1971-05-02
90,Verona,ITA,1,1622.3203125,1971-05-03,1971-05-06
89,Verona,ITA,1,1622.3203125,1971-05-07,1971-05-08
90,Verona,ITA,1,1622.3203125,1971-05-09,1971-05-09
89,Verona,ITA,1,1622.3203125,1971-05-10,1971-05-15
91,Verona,ITA,1,1622.3203125,1971-05-16,1971-05-16
85,Verona,ITA,1,1629.59094238,1971-05-17,1971-05-22
86,Verona,ITA,1,1629.59094238,1971-05-23,1971-05-23
91,Verona,ITA,1,1623.71154785,1971-05-24,1971-05-29
92,Verona,ITA,1,1623.71154785,1971-05-30,1971-06-03
93,Verona,ITA,1,1623.71154785,1971-06-04,1971-06-05
92,Verona,ITA,1,1623.71154785,1971-06-06,1971-06-09
93,Verona,ITA,1,1623.71154785,1971-06-10,1971-06-13
91,Verona,ITA,1,1623.71154785,1971-06-14,1971-06-18
90,Verona,ITA,1,1623.71154785,1971-06-19,1971-06-20
91,Verona,ITA,1,1623.71154785,1971-06-21,1971-06-23
92,Verona,ITA,1,1623.71154785,1971-06-24,1971-06-27
91,Verona,ITA,1,1623.71154785,1971-06-28,1971-07-01
92,Verona,ITA,1,1623.71154785,1971-07-02,1971-07-05
91,Verona,ITA,1,1623.71154785,1971-07-06,1971-07-24
92,Verona,ITA,1,1623.71154785,1971-07-25,1971-08-10
93,Verona,ITA,1,1623.71154785,1971-08-11,1971-08-11
92,Verona,ITA,1,1623.71154785,1971-08-12,1971-08-16
91,Verona,ITA,1,1623.71154785,1971-08-17,1971-08-18
90,Verona,ITA,1,1623.71154785,1971-08-19,1971-08-22
91,Verona,ITA,1,1623.71154785,1971-08-23,1971-08-25
92,Verona,ITA,1,1623.71154785,1971-08-26,1971-08-28
93,Verona,ITA,1,1623.71154785,1971-08-29,1971-08-29
92,Verona,ITA,1,1623.71154785,1971-08-30,1971-09-01
91,Verona,ITA,1,1623.71154785,1971-09-02,1971-09-04
92,Verona,ITA,1,1623.71154785,1971-09-05,1971-09-05
94,Verona,ITA,1,1623.71154785,1971-09-06,1971-09-08
93,Verona,ITA,1,1623.71154785,1971-09-09,1971-09-11
92,Verona,ITA,1,1623.71154785,1971-09-12,1971-09-12
94,Verona,ITA,1,1623.71154785,1971-09-13,1971-09-15
98,Verona,ITA,1,1618.26257324,1971-09-16,1971-09-19
97,Verona,ITA,1,1618.26257324,1971-09-20,1971-09-22
97,Verona,ITA,1,1618.28344727,1971-09-23,1971-09-26
96,Verona,ITA,1,1618.28344727,1971-09-27,1971-09-28
88,Verona,ITA,1,1632.25476074,1971-09-29,1971-09-29
84,Verona,ITA,1,1632.65063477,1971-09-30,1971-09-30
95,Verona,ITA,1,1616.24511719,1971-10-01,1971-10-02
93,Verona,ITA,1,1616.24511719,1971-10-03,1971-10-03
95,Verona,ITA,1,1611.8145752,1971-10-04,1971-10-09
96,Verona,ITA,1,1611.8145752,1971-10-10,1971-10-10
97,Verona,ITA,1,1611.8145752,1971-10-11,1971-10-13
96,Verona,ITA,1,1611.8145752,1971-10-14,1971-10-16
98,Verona,ITA,1,1611.8145752,1971-10-17,1971-10-17
90,Verona,ITA,1,1620.67211914,1971-10-18,1971-10-19
89,Verona,ITA,1,1620.67211914,1971-10-20,1971-10-20
94,Verona,ITA,1,1612.87475586,1971-10-21,1971-10-21
89,Verona,ITA,1,1618.24975586,1971-10-22,1971-10-23
90,Verona,ITA,1,1618.24975586,1971-10-24,1971-10-24
91,Verona,ITA,1,1615.46643066,1971-10-25,1971-10-26
92,Verona,ITA,1,1615.46643066,1971-10-27,1971-10-31
91,Verona,ITA,1,1619.42785645,1971-11-01,1971-11-02
90,Verona,ITA,1,1619.42785645,1971-11-03,1971-11-03
91,Verona,ITA,1,1617.00354004,1971-11-04,1971-11-04
87,Verona,ITA,1,1622.0090332,1971-11-05,1971-11-07
90,Verona,ITA,1,1616.97363281,1971-11-08,1971-11-12
89,Verona,ITA,1,1616.97363281,1971-11-13,1971-11-14
90,Verona,ITA,1,1615.65795898,1971-11-15,1971-11-21
88,Verona,ITA,1,1615.65795898,1971-11-22,1971-11-24
86,Verona,ITA,1,1619.90844727,1971-11-25,1971-11-27
85,Verona,ITA,1,1619.90844727,1971-11-28,1971-11-28
83,Verona,ITA,1,1622.97949219,1971-11-29,1971-12-01
76,Verona,ITA,1,1632.89733887,1971-12-02,1971-12-05
81,Verona,ITA,1,1627.87915039,1971-12-06,1971-12-08
79,Verona,ITA,1,1627.39794922,1971-12-09,1971-12-11
80,Verona,ITA,1,1627.39794922,1971-12-12,1971-12-12
85,Verona,ITA,1,1614.50695801,1971-12-13,1971-12-18
86,Verona,ITA,1,1614.50695801,1971-12-19,1971-12-19
87,Verona,ITA,1,1614.50695801,1971-12-20,1971-12-20
88,Verona,ITA,1,1612.60046387,1971-12-21,1971-12-26
89,Verona,ITA,1,1610.5267334,1971-12-27,1971-12-27
90,Verona,ITA,1,1610.5267334,1971-12-28,1972-01-02
92,Verona,ITA,1,1610.48156738,1972-01-03,1972-01-03
91,Verona,ITA,1,1610.48156738,1972-01-04,1972-01-06
90,Verona,ITA,1,1610.48156738,1972-01-07,1972-01-08
91,Verona,ITA,1,1610.48156738,1972-01-09,1972-01-09
86,Verona,ITA,1,1616.02539062,1972-01-10,1972-01-15
87,Verona,ITA,1,1616.02539062,1972-01-16,1972-01-16
91,Verona,ITA,1,1611.0144043,1972-01-17,1972-01-22
88,Verona,ITA,1,1611.0144043,1972-01-23,1972-01-23
87,Verona,ITA,1,1610.77307129,1972-01-24,1972-01-30
92,Verona,ITA,1,1600.89880371,1972-01-31,1972-02-06
94,Verona,ITA,1,1597.78417969,1972-02-07,1972-02-12
95,Verona,ITA,1,1597.78417969,1972-02-13,1972-02-13
86,Verona,ITA,1,1613.88903809,1972-02-14,1972-02-19
87,Verona,ITA,1,1613.88903809,1972-02-20,1972-02-20
94,Verona,ITA,1,1607.36560059,1972-02-21,1972-02-23
90,Verona,ITA,1,1608.2722168,1972-02-24,1972-02-26
91,Verona,ITA,1,1608.2722168,1972-02-27,1972-02-27
93,Verona,ITA,1,1605.40490723,1972-02-28,1972-03-05
91,Verona,ITA,1,1605.40490723,1972-03-06,1972-03-07
90,Verona,ITA,1,1606.2989502,1972-03-08,1972-03-08
97,Verona,ITA,1,1597.39221191,1972-03-09,1972-03-10
97,Verona,ITA,1,1597.51855469,1972-03-11,1972-03-12
None,Verona,ITA,1,1594.99243164,1972-03-13,1972-03-19
None,Verona,ITA,1,1590.76953125,1972-03-20,1972-03-22
None,Verona,ITA,1,1586.66687012,1972-03-23,1972-03-24
None,Verona,ITA,1,1589.23693848,1972-03-25,1972-03-26
98,Verona,ITA,1,1595.96887207,1972-03-27,1972-03-31
99,Verona,ITA,1,1595.96887207,1972-04-01,1972-04-01
98,Verona,ITA,1,1595.96887207,1972-04-02,1972-04-02
97,Verona,ITA,1,1599.31225586,1972-04-03,1972-04-03
96,Verona,ITA,1,1599.31225586,1972-04-04,1972-04-04
95,Verona,ITA,1,1599.31225586,1972-04-05,1972-04-05
99,Verona,ITA,1,1596.43908691,1972-04-06,1972-04-08
98,Verona,ITA,1,1596.43908691,1972-04-09,1972-04-09
99,Verona,ITA,1,1592.86291504,1972-04-10,1972-04-11
98,Verona,ITA,1,1592.86291504,1972-04-12,1972-04-12
100,Verona,ITA,1,1592.86291504,1972-04-13,1972-04-15
None,Verona,ITA,1,1592.86291504,1972-04-16,1972-04-16
98,Verona,ITA,1,1595.58508301,1972-04-17,1972-04-19
100,Verona,ITA,1,1593.66674805,1972-04-20,1972-04-22
None,Verona,ITA,1,1593.66674805,1972-04-23,1972-04-23
97,Verona,ITA,1,1599.47460938,1972-04-24,1972-04-24
98,Verona,ITA,1,1599.47460938,1972-04-25,1972-04-25
99,Verona,ITA,1,1599.47460938,1972-04-26,1972-04-29
98,Verona,ITA,1,1599.47460938,1972-04-30,1972-05-05
97,Verona,ITA,1,1599.47460938,1972-05-06,1972-05-06
98,Verona,ITA,1,1599.47460938,1972-05-07,1972-05-07
99,Verona,ITA,1,1599.53198242,1972-05-08,1972-05-09
100,Verona,ITA,1,1599.53198242,1972-05-10,1972-05-10
99,Verona,ITA,1,1599.53198242,1972-05-11,1972-05-16
100,Verona,ITA,1,1599.53198242,1972-05-17,1972-05-17
None,Verona,ITA,1,1599.53198242,1972-05-18,1972-05-20
99,Verona,ITA,1,1599.53198242,1972-05-21,1972-05-21
100,Verona,ITA,1,1601.71020508,1972-05-22,1972-05-24
98,Verona,ITA,1,1601.71020508,1972-05-25,1972-05-28
98,Verona,ITA,1,1598.61157227,1972-05-29,1972-05-29
97,Verona,ITA,1,1598.61157227,1972-05-30,1972-05-31
None,Verona,ITA,1,1594.11425781,1972-06-01,1972-09-03
100,Verona,ITA,1,1594.11425781,1972-09-04,1972-09-06
100,Verona,ITA,1,1594.13903809,1972-09-07,1972-09-09
None,Verona,ITA,1,1594.13903809,1972-09-10,1972-09-13
None,Verona,ITA,1,1595.42785645,1972-09-14,1972-09-14
None,Verona,ITA,1,1595.02978516,1972-09-15,1972-09-24
None,Verona,ITA,1,1594.8626709,1972-09-25,1972-09-27
None,Verona,ITA,1,1564.38256836,1972-09-28,1972-10-01
None,Verona,ITA,1,1571.9909668,1972-10-02,1972-10-15
None,Verona,ITA,1,1563.74951172,1972-10-16,1972-10-20
None,Verona,ITA,1,1575.00170898,1972-10-21,1972-10-25
None,Verona,ITA,1,1569.54309082,1972-10-26,1972-11-05
None,Verona,ITA,1,1563.46362305,1972-11-06,1972-11-07
None,Verona,ITA,1,1560.14538574,1972-11-08,1972-11-08
None,Verona,ITA,1,1569.04663086,1972-11-09,1972-11-12
None,Verona,ITA,1,1571.30529785,1972-11-13,1972-11-19
None,Verona,ITA,1,1567.57043457,1972-11-20,1972-11-26
None,Verona,ITA,1,1561.79516602,1972-11-27,1972-11-29
None,Verona,ITA,1,1556.32519531,1972-11-30,1972-12-03
None,Verona,ITA,1,1561.7208252,1972-12-04,1972-12-10
None,Verona,ITA,1,1559.33093262,1972-12-11,1972-12-13
None,Verona,ITA,1,1556.07299805,1972-12-14,1972-12-17
None,Verona,ITA,1,1553.01477051,1972-12-18,1972-12-24
None,Verona,ITA,1,1552.12182617,1972-12-25,1972-12-30
None,Verona,ITA,1,1564.33276367,1972-12-31,1973-01-07
None,Verona,ITA,1,1562.57897949,1973-01-08,1973-01-21
None,Verona,ITA,1,1561.02807617,1973-01-22,1973-01-28
None,Verona,ITA,1,1575.14355469,1973-01-29,1973-02-04
None,Verona,ITA,1,1577.80505371,1973-02-05,1973-02-11
None,Verona,ITA,1,1573.31677246,1973-02-12,1973-02-18
None,Verona,ITA,1,1569.44592285,1973-02-19,1973-03-04
None,Verona,ITA,1,1567.21643066,1973-03-05,1973-03-07
None,Verona,ITA,1,1566.51135254,1973-03-08,1973-03-11
None,Verona,ITA,1,1561.62670898,1973-03-12,1973-03-18
None,Verona,ITA,1,1564.63842773,1973-03-19,1973-03-21
None,Verona,ITA,1,1570.95581055,1973-03-22,1973-03-25
None,Verona,ITA,1,1574.7076416,1973-03-26,1973-04-08
None,Verona,ITA,1,1572.7121582,1973-04-09,1973-04-11
None,Verona,ITA,1,1575.61791992,1973-04-12,1973-04-15
None,Verona,ITA,1,1568.7109375,1973-04-16,1973-04-22
None,Verona,ITA,1,1569.24389648,1973-04-23,1973-04-25
None,Verona,ITA,1,1577.17541504,1973-04-26,1973-04-29
None,Verona,ITA,1,1582.77709961,1973-04-30,1973-05-06
None,Verona,ITA,1,1579.72473145,1973-05-07,1973-05-13
None,Verona,ITA,1,1576.91516113,1973-05-14,1973-05-16
None,Verona,ITA,1,1581.76269531,1973-05-17,1973-05-20
92,Verona,ITA,1,1598.66552734,1973-05-21,1973-05-23
91,Verona,ITA,1,1598.66552734,1973-05-24,1973-05-27
90,Verona,ITA,1,1598.66552734,1973-05-28,1973-05-28
91,Verona,ITA,1,1598.66552734,1973-05-29,1973-05-30
92,Verona,ITA,1,1595.64770508,1973-05-31,1973-06-02
93,Verona,ITA,1,1595.64770508,1973-06-03,1973-06-03
94,Verona,ITA,1,1595.64770508,1973-06-04,1973-06-09
95,Verona,ITA,1,1595.64770508,1973-06-10,1973-06-13
94,Verona,ITA,1,1595.64770508,1973-06-14,1973-06-17
93,Verona,ITA,1,1595.64770508,1973-06-18,1973-06-20
94,Verona,ITA,1,1595.64770508,1973-06-21,1973-06-24
95,Verona,ITA,1,1595.64770508,1973-06-25,1973-07-01
94,Verona,ITA,1,1595.64770508,1973-07-02,1973-07-29
95,Verona,ITA,1,1595.64770508,1973-07-30,1973-08-04
96,Verona,ITA,1,1595.64770508,1973-08-05,1973-08-12
95,Verona,ITA,1,1595.64770508,1973-08-13,1973-08-18
94,Verona,ITA,1,1595.64770508,1973-08-19,1973-08-25
95,Verona,ITA,1,1595.64770508,1973-08-26,1973-08-26
96,Verona,ITA,1,1595.64770508,1973-08-27,1973-09-01
97,Verona,ITA,1,1595.64770508,1973-09-02,1973-09-11
96,Verona,ITA,1,1595.64770508,1973-09-12,1973-09-12
99,Verona,ITA,1,1595.64770508,1973-09-13,1973-09-14
98,Verona,ITA,1,1595.64770508,1973-09-15,1973-09-16
97,Verona,ITA,1,1595.64770508,1973-09-17,1973-09-19
None,Verona,ITA,1,1577.87597656,1973-09-20,1973-10-03
None,Verona,ITA,1,1557.95959473,1973-10-04,1973-10-07
None,Verona,ITA,1,1554.67810059,1973-10-08,1973-10-15
None,Verona,ITA,1,1542.96032715,1973-10-16,1973-10-24
None,Verona,ITA,1,1534.20715332,1973-10-25,1973-10-28
None,Verona,ITA,1,1528.07458496,1973-10-29,1973-11-04
None,Verona,ITA,1,1524.27233887,1973-11-05,1973-11-07
None,Verona,ITA,1,1528.60241699,1973-11-08,1973-11-18
None,Verona,ITA,1,1524.47521973,1973-11-19,1973-11-25
None,Verona,ITA,1,1535.35070801,1973-11-26,1973-12-02
None,Verona,ITA,1,1532.37719727,1973-12-03,1973-12-09
None,Verona,ITA,1,1538.74511719,1973-12-10,1973-12-16
None,Verona,ITA,1,1537.14855957,1973-12-17,1973-12-23
None,Verona,ITA,1,1529.9720459,1973-12-24,1973-12-30
None,Verona,ITA,1,1525.32250977,1973-12-31,1974-01-06
None,Verona,ITA,1,1524.58203125,1974-01-07,1974-01-13
None,Verona,ITA,1,1535.06188965,1974-01-14,1974-01-21
None,Verona,ITA,1,1529.24328613,1974-01-22,1974-01-27
None,Verona,ITA,1,1520.36340332,1974-01-28,1974-02-03
None,Verona,ITA,1,1521.64953613,1974-02-04,1974-02-10
None,Verona,ITA,1,1528.11767578,1974-02-11,1974-02-17
None,Verona,ITA,1,1533.421875,1974-02-18,1974-03-03
None,Verona,ITA,1,1536.59619141,1974-03-04,1974-03-10
None,Verona,ITA,1,1526.54125977,1974-03-11,1974-03-13
None,Verona,ITA,1,1528.0670166,1974-03-14,1974-03-17
None,Verona,ITA,1,1533.47192383,1974-03-18,1974-03-20
None,Verona,ITA,1,1533.76184082,1974-03-21,1974-03-24
None,Verona,ITA,1,1536.73388672,1974-03-25,1974-03-31
None,Verona,ITA,1,1531.7668457,1974-04-01,1974-04-06
None,Verona,ITA,1,1541.23022461,1974-04-07,1974-04-10
None,Verona,ITA,1,1545.16247559,1974-04-11,1974-04-15
None,Verona,ITA,1,1542.29064941,1974-04-16,1974-04-21
None,Verona,ITA,1,1550.08874512,1974-04-22,1974-04-24
None,Verona,ITA,1,1554.49499512,1974-04-25,1974-04-28
None,Verona,ITA,1,1567.453125,1974-04-29,1974-05-05
None,Verona,ITA,1,1569.86315918,1974-05-06,1974-05-08
None,Verona,ITA,1,1564.23535156,1974-05-09,1974-05-12
None,Verona,ITA,1,1569.54492188,1974-05-13,1974-05-19
None,Verona,ITA,1,1575.09924316,1974-05-20,1974-07-01
None,Verona,ITA,2,1575.09924316,1974-07-02,1974-09-18
None,Verona,ITA,2,1574.88928223,1974-09-19,1974-09-25
None,Verona,ITA,2,1571.39367676,1974-09-26,1974-09-29
None,Verona,ITA,2,1579.82971191,1974-09-30,1974-10-02
None,Verona,ITA,2,1586.58349609,1974-10-03,1974-10-06
None,Verona,ITA,2,1579.40026855,1974-10-07,1974-10-13
None,Verona,ITA,2,1585.36120605,1974-10-14,1974-10-20
None,Verona,ITA,2,1589.82885742,1974-10-21,1974-10-23
None,Verona,ITA,2,1586.32250977,1974-10-24,1974-10-27
None,Verona,ITA,2,1593.55895996,1974-10-28,1974-11-02
99,Verona,ITA,2,1593.55895996,1974-11-03,1974-11-03
97,Verona,ITA,2,1596.44836426,1974-11-04,1974-11-04
98,Verona,ITA,2,1596.44836426,1974-11-05,1974-11-05
100,Verona,ITA,2,1596.44836426,1974-11-06,1974-11-06
92,Verona,ITA,2,1604.72363281,1974-11-07,1974-11-10
92,Verona,ITA,2,1605.08752441,1974-11-11,1974-11-11
91,Verona,ITA,2,1605.08752441,1974-11-12,1974-11-16
89,Verona,ITA,2,1605.08752441,1974-11-17,1974-11-17
85,Verona,ITA,2,1610.32983398,1974-11-18,1974-11-24
92,Verona,ITA,2,1600.9864502,1974-11-25,1974-11-27
None,Verona,ITA,2,1591.7590332,1974-11-28,1974-12-01
99,Verona,ITA,2,1593.91369629,1974-12-02,1974-12-08
96,Verona,ITA,2,1595.6854248,1974-12-09,1974-12-11
91,Verona,ITA,2,1600.43334961,1974-12-12,1974-12-14
92,Verona,ITA,2,1600.43334961,1974-12-15,1974-12-15
96,Verona,ITA,2,1592.93933105,1974-12-16,1974-12-22
93,Verona,ITA,2,1595.50354004,1974-12-23,1974-12-26
94,Verona,ITA,2,1595.50354004,1974-12-27,1974-12-28
93,Verona,ITA,2,1595.50354004,1974-12-29,1975-01-05
90,Verona,ITA,2,1601.265625,1975-01-06,1975-01-11
88,Verona,ITA,2,1601.265625,1975-01-12,1975-01-12
96,Verona,ITA,2,1591.15270996,1975-01-13,1975-01-14
97,Verona,ITA,2,1591.15270996,1975-01-15,1975-01-19
96,Verona,ITA,2,1592.72094727,1975-01-20,1975-01-25
95,Verona,ITA,2,1592.72094727,1975-01-26,1975-01-26
96,Verona,ITA,2,1594.05517578,1975-01-27,1975-02-01
98,Verona,ITA,2,1594.05517578,1975-02-02,1975-02-02
97,Verona,ITA,2,1593.72949219,1975-02-03,1975-02-09
None,Verona,ITA,2,1573.55224609,1975-02-10,1975-02-16
None,Verona,ITA,2,1576.58068848,1975-02-17,1975-02-23
None,Verona,ITA,2,1574.13586426,1975-02-24,1975-03-02
None,Verona,ITA,2,1553.5847168,1975-03-03,1975-03-05
None,Verona,ITA,2,1556.40869141,1975-03-06,1975-03-09
None,Verona,ITA,2,1545.50549316,1975-03-10,1975-03-16
None,Verona,ITA,2,1540.61303711,1975-03-17,1975-03-19
None,Verona,ITA,2,1543.35192871,1975-03-20,1975-03-23
None,Verona,ITA,2,1550.86340332,1975-03-24,1975-03-30
None,Verona,ITA,2,1545.36645508,1975-03-31,1975-04-06
None,Verona,ITA,2,1545.63134766,1975-04-07,1975-04-09
None,Verona,ITA,2,1541.65161133,1975-04-10,1975-04-13
None,Verona,ITA,2,1535.55126953,1975-04-14,1975-04-20
None,Verona,ITA,2,1543.58300781,1975-04-21,1975-04-23
None,Verona,ITA,2,1535.91674805,1975-04-24,1975-04-27
None,Verona,ITA,2,1535.09545898,1975-04-28,1975-05-04
None,Verona,ITA,2,1529.86669922,1975-05-05,1975-05-11
None,Verona,ITA,2,1521.0423584,1975-05-12,1975-05-18
None,Verona,ITA,2,1524.0480957,1975-05-19,1975-05-25
None,Verona,ITA,2,1517.75158691,1975-05-26,1975-06-01
None,Verona,ITA,2,1518.42956543,1975-06-02,1975-06-08
None,Verona,ITA,2,1500.37402344,1975-06-09,1975-06-15
None,Verona,ITA,2,1505.36218262,1975-06-16,1975-06-22
None,Verona,ITA,2,1498.00427246,1975-06-23,1975-07-02
None,Verona,ITA,1,1498.00427246,1975-07-03,1975-09-16
None,Verona,ITA,1,1497.04333496,1975-09-17,1975-09-17
None,Verona,ITA,1,1494.02160645,1975-09-18,1975-10-01
None,Verona,ITA,1,1504.08105469,1975-10-02,1975-10-05
None,Verona,ITA,1,1502.95483398,1975-10-06,1975-10-12
None,Verona,ITA,1,1511.17883301,1975-10-13,1975-10-19
None,Verona,ITA,1,1507.90991211,1975-10-20,1975-10-22
None,Verona,ITA,1,1504.32702637,1975-10-23,1975-11-02
None,Verona,ITA,1,1495.54345703,1975-11-03,1975-11-05
None,Verona,ITA,1,1486.62133789,1975-11-06,1975-11-09
None,Verona,ITA,1,1482.27026367,1975-11-10,1975-11-16
None,Verona,ITA,1,1488.63720703,1975-11-17,1975-11-26
None,Verona,ITA,1,1495.95349121,1975-11-27,1975-11-30
None,Verona,ITA,1,1507.1875,1975-12-01,1975-12-07
None,Verona,ITA,1,1502.32397461,1975-12-08,1975-12-10
None,Verona,ITA,1,1493.33642578,1975-12-11,1975-12-14
None,Verona,ITA,1,1493.41003418,1975-12-15,1975-12-21
None,Verona,ITA,1,1487.73474121,1975-12-22,1975-12-30
None,Verona,ITA,1,1493.67810059,1975-12-31,1976-01-12
None,Verona,ITA,1,1492.20678711,1976-01-13,1976-01-18
None,Verona,ITA,1,1497.35168457,1976-01-19,1976-01-25
None,Verona,ITA,1,1495.02783203,1976-01-26,1976-02-01
None,Verona,ITA,1,1487.2010498,1976-02-02,1976-02-09
None,Verona,ITA,1,1483.7545166,1976-02-10,1976-02-15
None,Verona,ITA,1,1490.13220215,1976-02-16,1976-02-22
None,Verona,ITA,1,1483.05175781,1976-02-23,1976-02-28
None,Verona,ITA,1,1498.11022949,1976-02-29,1976-03-03
None,Verona,ITA,1,1493.7253418,1976-03-04,1976-03-07
None,Verona,ITA,1,1494.5748291,1976-03-08,1976-03-14
None,Verona,ITA,1,1487.26306152,1976-03-15,1976-03-17
None,Verona,ITA,1,1484.28088379,1976-03-18,1976-03-21
None,Verona,ITA,1,1477.64135742,1976-03-22,1976-03-28
None,Verona,ITA,1,1487.56274414,1976-03-29,1976-04-04
None,Verona,ITA,1,1493.48974609,1976-04-05,1976-04-11
None,Verona,ITA,1,1492.55200195,1976-04-12,1976-04-19
None,Verona,ITA,1,1509.54492188,1976-04-20,1976-04-25
None,Verona,ITA,1,1512.24133301,1976-04-26,1976-05-02
None,Verona,ITA,1,1506.72900391,1976-05-03,1976-05-09
None,Verona,ITA,1,1509.41918945,1976-05-10,1976-05-16
None,Verona,ITA,1,1515.29760742,1976-05-17,1976-09-15
None,Verona,ITA,1,1503.14660645,1976-09-16,1976-09-29
None,Verona,ITA,1,1514.62524414,1976-09-30,1976-09-30
None,Verona,ITA,1,1515.72729492,1976-10-01,1976-10-03
None,Verona,ITA,1,1514.87060547,1976-10-04,1976-10-10
None,Verona,ITA,1,1510.95251465,1976-10-11,1976-10-20
None,Verona,ITA,1,1506.87866211,1976-10-21,1976-10-24
None,Verona,ITA,1,1514.88183594,1976-10-25,1976-10-31
None,Verona,ITA,1,1519.96813965,1976-11-01,1976-11-03
None,Verona,ITA,1,1532.19470215,1976-11-04,1976-11-04
None,Verona,ITA,1,1532.28295898,1976-11-05,1976-11-07
None,Verona,ITA,1,1523.29980469,1976-11-08,1976-11-21
None,Verona,ITA,1,1522.35632324,1976-11-22,1976-11-24
None,Verona,ITA,1,1519.81567383,1976-11-25,1976-11-28
None,Verona,ITA,1,1528.80053711,1976-11-29,1976-12-05
None,Verona,ITA,1,1521.63598633,1976-12-06,1976-12-08
None,Verona,ITA,1,1522.56896973,1976-12-09,1976-12-12
None,Verona,ITA,1,1534.12268066,1976-12-13,1976-12-19
